"","gameId","playId","successOff","manCoverage","targetOff","nflIdDef","defPlayerName","defenseTeam","defPos","nflIdOff","offPlayerName","possessionTeam","offPos","start_time","nFrames","xVar","yVar","sVar","sMax","dxVar","dyVar","xLOS","maxDepth","endDepth","sidelineDistMean","sidelineDistVar","oppDistMean","oppDistVar","oppDistMax","mateDistMean","mateDistVar","mateDistMax","dirDiffMean","dirDiffVar","diffOppMean","diffOppVar","diffQBMean","diffQBVar","lookingAtQBMean","lookingAtQBVar","ratMean","ratVar","heightAdv","route","WR","TE","RB","CB","FS","WRToCBRatio"
"1092",2018090905,2169,TRUE,FALSE,TRUE,2552261,"Kevin Johnson","HOU","CB",2552424,"Phillip Dorsett","NE","WR","2018-09-09T18:30:56.099Z",31,1.43631333333334,0.198938064516129,1.48616064516129,3.66,0.0117033794854002,0.00514691399700193,92,7.56,7.56,16.9355913978495,0.198938064516129,7.57445106855844,2.01287404368102,8.61629270626296,8.23438453835342,1.63342498367701,11.4523054447565,-0.340181561496779,0.298363570047952,1.94406724979078,0.139290788503184,2.61595834132491,0.150478674309591,0,0,0.960759508396055,0.075125922811188,2,"OUT",3,1,1,4,1,0.75
"1093",2018090905,2193,TRUE,FALSE,FALSE,2495872,"Johnathan Joseph","HOU","CB",2530515,"Chris Hogan","NE","WR","2018-09-09T18:31:33.000Z",39,0.107402834008097,2.65320094466936,1.64480499325236,5.18,0.0018402110573372,0.0160171154163604,106,3.58,3.58,15.8912820512821,2.65320094466936,5.47416739894354,3.73389632224749,7.09966196378391,4.86351037979847,1.76347117468706,8.22214084043809,1.6580583141914,5.91945992933755,1.04989044653051,0.17653954911721,0.592197020314447,0.0448589632808937,1,0,1.29038682145716,0.399561426740547,-2,"OUT",3,1,1,4,1,0.75
"1094",2018090905,2193,TRUE,FALSE,FALSE,2543501,"Aaron Colvin","HOU","CB",2559211,"Riley McCarron","NE","WR","2018-09-09T18:31:33.000Z",39,1.51778353576248,1.42222523616734,1.20694588394062,4.29,0.0390999363631425,0.0296123207829945,106,4.77,4.77,20.944358974359,1.42222523616734,2.06092870404575,2.57299058412556,5.28046399476409,3.25986194117565,0.752379075118568,4.29563732174866,1.53935354903974,1.88255277304089,1.41695058336232,0.262097651451331,0.501898670432991,0.0620180708914442,0.897435897435897,0.0944669365721997,0.593879722942544,0.160674978877389,NA,"HITCH",3,1,1,4,1,0.75
"1095",2018090905,2193,TRUE,FALSE,TRUE,2552261,"Kevin Johnson","HOU","CB",2552424,"Phillip Dorsett","NE","WR","2018-09-09T18:31:33.000Z",39,1.40971228070176,5.09441309041835,1.55719649122807,4.75,0.0247771169608805,0.00803405320223242,106,9.20999999999999,9.20999999999999,22.7696581196581,4.64375134203029,5.84437891023429,6.12656765765095,8.02139638716352,3.31627050059786,0.322811808097681,4.99231409268287,-0.535543092966434,8.2177363484279,2.24042584908078,0.470364697905257,1.49712154421555,0.141055731303093,0.82051282051282,0.15114709851552,1.81350972600581,0.56823889141872,2,"OUT",3,1,1,4,1,0.75
"1096",2018090905,2345,FALSE,FALSE,TRUE,2533062,"Stephon Gilmore","NE","CB",2543646,"Bruce Ellington","HOU","WR","2018-09-09T18:49:48.599Z",33,1.48204450757575,0.731663257575757,0.935536363636364,3.42,0.00921948132327748,0.00105715150501697,31,4.41,4.41,10.0048484848485,0.731663257575757,7.6847867846324,0.414263077074822,8.42214343264231,8.83838595510975,0.331584761909916,9.42381026973698,0.275243711916027,0.233742641574809,3.01010954913653,0.0169972189006719,2.57242954375029,0.00197061235524308,1,0,0.874309377942282,0.0103453240349039,NA,"HITCH",2,2,1,2,2,1
"1097",2018090905,2369,FALSE,FALSE,FALSE,2533062,"Stephon Gilmore","NE","CB",2540165,"DeAndre Hopkins","HOU","WR","2018-09-09T18:50:29.099Z",41,2.3493543902439,0.623794756097561,0.853870487804878,3.25,0.00664560803899227,0.0020055646625739,36,12.38,12.38,12.370487804878,0.623794756097561,10.3728738023932,8.97880630661462,13.0704590585029,7.6871064432538,0.215046893338031,8.20410872672954,-0.134054057255008,0.0657956589338408,0.155152334417369,0.0211532909157626,0.197325693604715,0.0173722996280395,0.414634146341463,0.248780487804878,1.36678719934642,0.192676347213894,0,"OUT",3,1,1,3,2,1
"1098",2018090905,2369,FALSE,FALSE,FALSE,2552255,"Eric Rowe","NE","CB",2561427,"Vyncint Smith","HOU","WR","2018-09-09T18:50:29.099Z",41,8.49526524390244,0.0552998780487804,4.14676280487805,5.6,0.040250874028317,0.00404166406779106,36,12.54,12.54,7.62918699186992,0.0552998780487804,7.55457685864391,2.58775019901296,8.93084542470644,9.69501776323229,3.87522633487569,11.315944503222,0.262876383654648,0.373188243195585,2.57553931374997,0.217102918504302,2.64512595205548,0.0452560717890671,0.585365853658537,0.248780487804878,0.777495907193388,0.000296810268516701,-2,"IN",3,1,1,3,2,1
"1099",2018090905,2369,FALSE,FALSE,FALSE,2556571,"Jonathan Jones","NE","CB",2543646,"Bruce Ellington","HOU","WR","2018-09-09T18:50:29.099Z",41,0.674503780487805,1.8639906097561,1.89529097560976,3.5,0.00702087341952925,0.0119395149921351,36,6.12,6.12,17.0148780487805,1.8639906097561,7.39408143828748,2.87027617607189,12.5733726581216,7.6871064432538,0.215046893338031,8.20410872672954,-1.94182352746459,0.260100901019989,1.21507694242868,0.33169096379817,0.697708732663848,0.0332922498571381,0.731707317073171,0.201219512195122,0.968268570246439,0.0537573273771598,NA,"CROSS",3,1,1,3,2,1
"1100",2018090905,2433,FALSE,FALSE,FALSE,2495872,"Johnathan Joseph","HOU","CB",2552424,"Phillip Dorsett","NE","WR","2018-09-09T18:54:28.299Z",36,0.170136825396825,0.112484682539683,1.07747682539683,3.32,0.0133170345411381,0.00100098099173909,35,4.59,4.52,8.86527777777778,0.112484682539683,6.40911426328569,6.4248216275807,8.58754912649704,11.4653084852369,0.0137128051650848,11.6853155712629,0.700153373847959,6.29261024160375,0.785184533725073,0.248238710292583,0.525621992480442,0.036390124305304,0.555555555555556,0.253968253968254,0.557814446635446,0.0478628176438489,1,"HITCH",2,1,1,3,1,0.666666666666667
"1101",2018090905,2433,FALSE,FALSE,FALSE,2552261,"Kevin Johnson","HOU","CB",2530515,"Chris Hogan","NE","WR","2018-09-09T18:54:28.299Z",36,0.533781825396825,1.46257015873016,0.455633015873016,3.31,0.0130680902490463,0.00550969450421368,35,6.56,6.56,16.5288888888889,1.46257015873016,6.52957676162001,9.99737095165798,11.5831688237718,8.89290888357695,1.1579764909239,11.4700697469545,1.17324910828508,0.170240992759592,2.32497523975249,0.228233406001845,2.73869957712832,0.0767349060574508,0.138888888888889,0.123015873015873,0.781107326875789,0.194061996068766,-1,"HITCH",2,1,1,3,1,0.666666666666667
"1102",2018090905,2471,TRUE,FALSE,FALSE,2533062,"Stephon Gilmore","NE","CB",2561427,"Vyncint Smith","HOU","WR","2018-09-09T18:57:39.000Z",29,0.295886206896551,0.00860763546798035,0.609297290640394,2.07,0.00570875151721026,0.000203444740249479,55,2.41,2.41,8.44172413793103,0.00860763546798035,9.21217500536125,0.535539944547473,9.75587002783453,9.75502731605017,0.0288328510833718,9.94513448878395,-0.498267427937457,0.544929781807921,0.721468636307742,0.0215383799325538,0.415316654143744,0.024542631796946,0.862068965517241,0.123152709359606,0.943426914225475,0.00369847471568486,-2,"HITCH",3,1,1,3,2,1
"1103",2018090905,2471,TRUE,FALSE,FALSE,2556571,"Jonathan Jones","NE","CB",2543646,"Bruce Ellington","HOU","WR","2018-09-09T18:57:39.000Z",29,0.189302955665025,0.0860433497536941,0.448729310344828,1.75,0.00348648942554417,0.00122913029331147,55,3.06,3.06,17.838275862069,0.0860433497536941,6.26965918830198,0.860701293345625,6.89261924089819,4.9918894987677,0.187062061810364,6.16365151513289,-0.0678391425120003,0.483519639710207,1.26954588237197,0.00793054769972415,0.375775516361117,0.00671352719329316,1,0,1.27775450890701,0.0695263392991513,NA,"SLANT",3,1,1,3,2,1
"1104",2018090905,2516,TRUE,FALSE,FALSE,2552255,"Eric Rowe","NE","CB",2561427,"Vyncint Smith","HOU","WR","2018-09-09T18:58:44.400Z",31,7.69185698924732,0.0478339784946239,5.37377139784946,6.2,0.0530941311042169,0.000974581848232842,71,3.8,3.8,8.85838709677419,0.0478339784946239,3.70950435779239,1.58778000016992,6.36069964705142,9.41079393936188,0.209806011898724,9.80951578825377,-0.0902278922337455,4.33531625256388,1.02102436434189,0.346573317215701,0.904988135405291,0.448127752707642,0.516129032258065,0.258064516129032,0.401311544058314,0.0249936488902479,-2,"HITCH",3,1,1,3,1,1
"1105",2018090905,2516,TRUE,FALSE,FALSE,2556571,"Jonathan Jones","NE","CB",2543646,"Bruce Ellington","HOU","WR","2018-09-09T18:58:44.400Z",31,0.596294623655913,0.289875913978494,1.84463956989247,4.04,0.0161224584794233,0.00333105794177389,71,6.94,6.94,17.9767741935484,0.289875913978494,4.91772435859401,2.69523003732085,6.20646437192706,6.23801306305035,0.0306661260536118,6.51387749347499,0.988334914649499,3.97388259176632,0.967197231640493,0.0850766667480344,0.425836905181873,0.00435581445363784,0.903225806451613,0.0903225806451613,0.795522762667344,0.0776552099387485,NA,"GO",3,1,1,3,1,1
"1106",2018090905,2516,TRUE,FALSE,TRUE,2533062,"Stephon Gilmore","NE","CB",2540165,"DeAndre Hopkins","HOU","WR","2018-09-09T18:58:44.400Z",31,2.07377892473118,0.114896989247312,1.71640258064516,4.38,0.0181121387510026,0.000800214059409713,71,8.11,8.11,10.7768817204301,0.114896989247312,6.63662807981529,1.73908665454753,7.86051525028735,10.3373165763093,5.54675220120056,16.0759727543934,-0.00363141086302041,0.052845865487947,2.43919987093945,0.118155638493199,2.71365653783505,0.123329815493903,0.258064516129032,0.197849462365591,0.691820228522409,0.0527620091769632,0,"POST",3,1,1,3,1,1
"1107",2018090905,2557,FALSE,FALSE,FALSE,2533062,"Stephon Gilmore","NE","CB",2540165,"DeAndre Hopkins","HOU","WR","2018-09-09T19:02:06.200Z",49,6.56305858843538,5.488175,5.76109846938775,6.45,0.0401326856724765,0.0209304778271525,88,14.98,14.98,13.2457142857143,5.488175,7.14862540730555,5.82486842740114,9.28574175820111,4.89050241759137,4.09609623068987,6.53912073600114,0.0842459744248365,0.179945035446545,1.52371527479536,0.293498918522351,1.00196332939358,0.66479929413476,0.877551020408163,0.10969387755102,1.63058860053699,0.300055480965754,0,"GO",2,2,1,2,2,1
"1108",2018090905,2557,FALSE,FALSE,FALSE,2552255,"Eric Rowe","NE","CB",2543646,"Bruce Ellington","HOU","WR","2018-09-09T19:02:06.200Z",49,22.8819208333333,4.47301096938776,10.1479326530612,7.72,0.0968109601014908,0.0200410112813097,88,18.54,18.54,12.4912244897959,4.47301096938776,2.20019100489285,0.959610782446693,3.39418620585259,4.89050241759137,4.09609623068987,6.53912073600114,0.154354781908519,0.718225922786945,1.40741830899774,0.375786952161891,1.35138131465061,1.10148707524587,0.591836734693878,0.246598639455782,0.530780726001614,0.097449202038621,NA,"GO",2,2,1,2,2,1
"1109",2018090905,2600,FALSE,TRUE,FALSE,2533062,"Stephon Gilmore","NE","CB",2540165,"DeAndre Hopkins","HOU","WR","2018-09-09T19:03:22.799Z",38,9.44801884779517,0.528192105263158,7.49993798008535,6.68,0.071369992115462,0.00512826732715146,93,11.89,11.89,21.0539473684211,0.528192105263158,2.87666994779887,0.991955687415466,5.49328681210075,5.84666404473665,0.95365791414541,8.14162760140747,0.613515382878017,1.74797486393947,1.45396118922152,0.642905759604822,0.760023473935071,0.339420376011651,1,0,0.480366169698959,0.00602990767067013,0,"CROSS",2,2,1,2,2,1
"1110",2018090905,2600,FALSE,TRUE,FALSE,2552255,"Eric Rowe","NE","CB",2543646,"Bruce Ellington","HOU","WR","2018-09-09T19:03:22.799Z",38,2.13666152204837,0.800056970128023,2.32624957325747,3.96,0.0171695404016206,0.00633437751532649,93,4.16,4.15000000000001,7.49605263157895,0.800056970128023,2.04774479590657,0.235082906265593,2.55738147330429,9.59052184415035,0.00765266922294097,9.74224820049255,-0.928588649608436,1.0901159096479,2.12419121269353,0.210321286241244,0.59309831585225,0.247456957136866,1,0,0.213197103961515,0.00241334878714111,NA,"IN",2,2,1,2,2,1
"1111",2018090905,2622,FALSE,TRUE,FALSE,2533062,"Stephon Gilmore","NE","CB",2540165,"DeAndre Hopkins","HOU","WR","2018-09-09T19:04:08.200Z",37,7.12855300300301,0.185949699699699,2.59416081081081,4.54,0.0266364296248734,0.00254441006258442,93,9.59999999999999,9.59999999999999,18.7205405405405,0.185949699699699,4.27352612572326,0.207415409781834,5.02594269764389,3.32176410051054,0.521757795574966,5.3441743983519,-0.242015844872489,1.37379318462509,0.866694190325043,0.0993297637130428,0.395915075581525,0.0309905527008545,0.945945945945946,0.0525525525525526,1.35214452663396,0.126341232019487,0,"IN",3,1,1,3,2,1
"1112",2018090905,2622,FALSE,TRUE,FALSE,2552255,"Eric Rowe","NE","CB",2561427,"Vyncint Smith","HOU","WR","2018-09-09T19:04:08.200Z",37,1.317,1.12106876876877,1.97631366366366,3.49,0.0157378962870766,0.00848592511812237,93,4.28,4.28,9.49081081081081,1.12106876876877,1.7391594179372,0.507350200083696,2.42123935206745,7.41415241886571,1.40701179621181,8.44165860480036,1.45501967500855,2.30854962657067,1.99737688778849,0.351291304340952,0.434318547980456,0.159672409156782,1,0,0.224820978880038,0.00415179771727442,-2,"GO",3,1,1,3,2,1
"1113",2018090905,2622,FALSE,TRUE,FALSE,2556571,"Jonathan Jones","NE","CB",2543646,"Bruce Ellington","HOU","WR","2018-09-09T19:04:08.200Z",37,0.708125525525524,0.22501861861862,1.77902312312312,4.47,0.00478616220636926,0.0224052499287757,93,4.19,4.19,16.0637837837838,0.22501861861862,5.09753833959087,1.3560418451901,6.13066064955482,3.32176410051054,0.521757795574966,5.3441743983519,1.4156365562926,5.73236050847485,1.22474732387576,0.182674506451456,0.434295839725648,0.0342720168428564,1,0,1.65172144135162,0.344442915433948,NA,"IN",3,1,1,3,2,1
"1114",2018090905,2686,TRUE,TRUE,FALSE,2495872,"Johnathan Joseph","HOU","CB",2552424,"Phillip Dorsett","NE","WR","2018-09-09T19:06:13.299Z",35,0.197666722689076,1.15030453781513,0.930657647058823,3.41,0.00725845346122728,0.014811436306401,34,2.02,2.02,16.2464761904762,1.15030453781513,2.33429943312156,1.55926516113214,4.15650093227465,6.40048106283096,0.834828698587588,7.93741771610893,0.641413486762922,1.17743016622736,1.75606952719156,0.0400926873688628,0.832691717624634,0.0192621314802332,1,0,0.396212994202748,0.0571084831303154,1,"HITCH",3,1,1,4,1,0.75
"1115",2018090905,2686,TRUE,TRUE,FALSE,2543501,"Aaron Colvin","HOU","CB",2559211,"Riley McCarron","NE","WR","2018-09-09T19:06:13.299Z",35,0.355331092436975,1.89696336134454,2.8407574789916,4.84,0.0082847051025008,0.0252201994907191,34,1.4,1.4,19.8511428571429,1.89696336134454,1.88179245378747,0.810820606776427,3.07162823271307,7.32649459971999,3.35019678851713,9.2092562131803,1.0791420631631,3.33373568781203,1.69099349882595,0.303331326251303,2.5797814960831,0.0556820694899041,0,0,0.239845226437707,0.0051014101807285,NA,"OUT",3,1,1,4,1,0.75
"1116",2018090905,2686,TRUE,TRUE,FALSE,2552261,"Kevin Johnson","HOU","CB",2530515,"Chris Hogan","NE","WR","2018-09-09T19:06:13.299Z",35,1.92774991596639,0.950808067226891,4.20311260504202,6.23,0.0600050687969447,0.0116434517694518,34,6.88,6.88,9.37914285714286,0.950808067226891,3.26710462871013,1.9805810905038,5.41676102481917,10.5701866601829,2.66108790915278,13.8843797124683,1.34688055707404,1.378697784237,1.24437472012563,0.376862407730659,2.25020332519422,0.708907014559985,0.114285714285714,0.104201680672269,0.331530806285167,0.0280640855795393,-1,"HITCH",3,1,1,4,1,0.75
"1117",2018090905,2710,FALSE,FALSE,FALSE,496735,"Kareem Jackson","HOU","CB",2559211,"Riley McCarron","NE","WR","2018-09-09T19:06:35.400Z",18,2.19261732026145,0.246552941176471,0.567704575163399,3.52,0.00526975133065633,0.00148388308124823,64,-1.51,-1.51,22.9866666666667,0.246552941176471,15.6657095783782,1.82015184155154,17.810491290248,7.97678418739789,3.07269720577787,11.0508008759547,0.815049368134108,0.182559082821844,1.17125436740537,0.0215332968105273,0.484081408646062,0.0326738880284856,1,0,2.01852308660986,0.0703035322475933,NA,"SCREEN",3,1,1,4,1,0.75
"1118",2018090905,2710,FALSE,FALSE,FALSE,2543501,"Aaron Colvin","HOU","CB",2559211,"Riley McCarron","NE","WR","2018-09-09T19:06:35.400Z",18,0.220358496732027,1.84746535947712,0.0403751633986928,2.98,0.004504087463136,0.000121224659145327,64,-1.51,-1.51,20.8155555555556,1.84746535947712,6.84335450953532,1.09745782487103,8.28706220563113,7.30747729528708,0.734303554091041,8.28242114360288,3.29714027503698,7.34922282199988,2.56080758458857,0.190953429293828,1.44859314904562,0.257796659117685,1,0,0.965489132886944,0.0688242399963257,NA,"SCREEN",3,1,1,4,1,0.75
"1119",2018090905,2710,FALSE,FALSE,FALSE,2552261,"Kevin Johnson","HOU","CB",2530515,"Chris Hogan","NE","WR","2018-09-09T19:06:35.400Z",18,0.0558235294117648,0.159132026143791,0.0989411764705882,1.19,0.00130197598876843,0.00118339587865507,64,-0.68,-0.68,12.1444444444444,0.159132026143791,10.6367960334584,0.362303680404621,11.4312247812734,6.86316372698784,0.0631768128264955,7.45515928736603,2.07616610798348,2.34923506554753,1.42869326650633,0.0834691809260574,2.42381808859901,0.0737932518269069,0,0,1.55435944047669,0.0185362652043726,-1,"GO",3,1,1,4,1,0.75
"1120",2018090905,2710,FALSE,FALSE,TRUE,2495872,"Johnathan Joseph","HOU","CB",2552424,"Phillip Dorsett","NE","WR","2018-09-09T19:06:35.400Z",18,0.295508823529411,0.0110065359477123,0.0299741830065359,1.25,0.000247741925836447,0.000449986375034428,64,-0.159999999999997,-0.159999999999997,10.7611111111111,0.0110065359477123,8.18672053483327,0.0909308189238427,8.55331514677203,10.5104648748231,0.884276827764437,12.052759020241,0.0796451915326745,0.179089920856788,1.26565588140982,0.0234356405333877,0.192891083748587,0.00672113707121975,1,0,0.78665419578707,0.00857537642892757,1,"HITCH",3,1,1,4,1,0.75
"1121",2018090905,2755,FALSE,FALSE,FALSE,496735,"Kareem Jackson","HOU","CB",2559211,"Riley McCarron","NE","WR","2018-09-09T19:07:29.000Z",45,16.1385997979798,0.631652222222222,2.00591636363636,5,0.0181961889709721,0.0164000304128344,69,9.98,9.98,21.5935555555556,0.631652222222222,17.7210692835854,2.31202625196586,19.0888789613219,11.9367789544829,7.1609379234462,15.8627109915046,0.793093126144019,0.980136972274693,1.03910584952363,0.616229525140182,1.51845037652713,0.425078837317732,0,0,1.58415524611064,0.206989547933703,NA,"",3,1,1,4,1,0.75
"1122",2018090905,2755,FALSE,FALSE,FALSE,2495872,"Johnathan Joseph","HOU","CB",2552424,"Phillip Dorsett","NE","WR","2018-09-09T19:07:29.000Z",45,3.44360181818182,2.02330727272727,1.82590131313131,4.68,0.0158179536754853,0.0100987367105758,69,12.7,12.7,11.0846666666667,2.02330727272727,6.52090613890507,10.8158531986718,10.0749590569888,11.0858002223689,2.37601146222038,13.0560713846088,0.0208663808349545,2.00801026889465,1.93713790745295,0.211831175790461,1.29562219814872,0.438792113165552,0.955555555555556,0.0434343434343434,0.638363317593017,0.141055735756045,1,"",3,1,1,4,1,0.75
"1123",2018090905,2755,FALSE,FALSE,FALSE,2543501,"Aaron Colvin","HOU","CB",2559211,"Riley McCarron","NE","WR","2018-09-09T19:07:29.000Z",45,8.37904818181818,9.58965070707071,6.71837858585859,6.72,0.0452230927748499,0.0305607007916194,69,9.98,9.98,21.647037037037,6.64582637485971,1.14257690975502,0.167136596324093,1.90065778087483,6.25526162687116,4.78092020619754,10.5671566658208,0.928891377477524,4.81904140553832,1.48538508563367,0.490570386058311,2.38687756940488,0.123360647504842,0.0666666666666667,0.0636363636363636,0.203885916432142,0.00635075473902483,NA,"",3,1,1,4,1,0.75
"1124",2018090905,2755,FALSE,FALSE,TRUE,2552261,"Kevin Johnson","HOU","CB",2530515,"Chris Hogan","NE","WR","2018-09-09T19:07:29.000Z",45,3.08849919191919,3.51186919191919,3.55889373737374,6.56,0.0199143060301971,0.0150505908559686,69,13.83,13.83,14.6488888888889,3.51186919191919,5.66424159346619,11.9411914247305,9.06079466713598,7.18337764665788,0.717126166984406,9.92024697273209,0.0955548372919651,0.284500264705597,1.460640179905,0.364618245061674,2.40389799153513,0.224685497621591,0,0,0.800171406587065,0.220264723051935,-1,"",3,1,1,4,1,0.75
"1125",2018090905,2777,TRUE,FALSE,FALSE,496735,"Kareem Jackson","HOU","CB",2530515,"Chris Hogan","NE","WR","2018-09-09T19:08:37.700Z",43,8.49330166112956,0.0530586932447396,1.80333754152824,4.24,0.0209471034045912,0.00230278483799827,74,11.11,11.11,22.4105426356589,0.0530586932447396,15.9582383684433,7.06444313251379,18.4126939908314,9.1539276011648,0.823519221981645,10.3912463160104,1.26184869576048,2.12894665068987,1.27524109854865,0.204536302644508,1.62634342469994,0.110742819865633,0.0465116279069767,0.0454042081949059,1.76874898866351,0.15441853759514,-3,"CROSS",3,1,1,4,1,0.75
"1126",2018090905,2777,TRUE,FALSE,FALSE,2495872,"Johnathan Joseph","HOU","CB",2540145,"Cordarrelle Patterson","NE","WR","2018-09-09T19:08:37.700Z",43,4.93535991140642,0.29899446290144,4.26154684385382,6.12,0.0446619715128543,0.00549112937466463,74,14.97,14.97,16.111007751938,0.29899446290144,6.75719944992038,11.823442631948,10.3608156049608,7.94872452093255,1.23198750200001,10.0446304063415,0.856627891405003,2.33778664520567,1.56433776145044,0.362944870325542,1.22056017585664,0.44941562301987,0.837209302325581,0.13953488372093,0.915911142558618,0.285264204933376,-3,"POST",3,1,1,4,1,0.75
